version,rows
1730284745,"{'name': 'Natal International Airport', 'iata': 'NAT', 'icao': 'SBSG', 'lat': -5.768056, 'lon': -35.37611, 'country': 'Brazil', 'alt': 169}"
1730284745,"{'name': 'Natashquan Airport', 'iata': 'YNA', 'icao': 'CYNA', 'lat': 50.189999, 'lon': -61.789101, 'country': 'Canada', 'alt': 39}"
1730284745,"{'name': 'Natchez Adams County Airport', 'iata': 'HEZ', 'icao': 'KHEZ', 'lat': 31.614721, 'lon': -91.296387, 'country': 'United States', 'alt': 272}"
1730284745,"{'name': 'Natuashish Airport', 'iata': 'YNP', 'icao': 'CNH2', 'lat': 55.913891, 'lon': -61.184444, 'country': 'Canada', 'alt': 33}"
1730284745,"{'name': 'Naujaat Airport', 'iata': 'YUT', 'icao': 'CYUT', 'lat': 66.521378, 'lon': -86.224701, 'country': 'Canada', 'alt': 75}"
1730284745,"{'name': 'Nauru International Airport', 'iata': 'INU', 'icao': 'ANYN', 'lat': -0.54745, 'lon': 166.919098, 'country': 'Nauru', 'alt': 22}"
1730284745,"{'name': 'Nausori International Airport', 'iata': 'SUV', 'icao': 'NFNA', 'lat': -18.0432, 'lon': 178.559204, 'country': 'Fiji', 'alt': 17}"
1730284745,"{'name': 'Navegantes Victor Konder International Airport', 'iata': 'NVT', 'icao': 'SBNF', 'lat': -26.87904, 'lon': -48.650291, 'country': 'Brazil', 'alt': 19}"
1730284745,"{'name': 'Navoi International Airport', 'iata': 'NVI', 'icao': 'UTSA', 'lat': 40.117771, 'lon': 65.175003, 'country': 'Uzbekistan', 'alt': 98}"
1730284745,"{'name': 'Naxos Island National Airport', 'iata': 'JNX', 'icao': 'LGNX', 'lat': 37.080551, 'lon': 25.36805, 'country': 'Greece', 'alt': 10}"
1730284745,"{'name': 'Naypyidaw Airport', 'iata': 'NYT', 'icao': 'VYNT', 'lat': 19.622499, 'lon': 96.201385, 'country': 'Myanmar (Burma)', 'alt': 298}"
1730284745,"{'name': 'Nazca Maria Reiche Neuman Airport', 'iata': 'NZC', 'icao': 'SPZA', 'lat': -14.854167, 'lon': -74.961777, 'country': 'Peru', 'alt': 1860}"
1730284745,"{'name': 'Ndola Simon Mwansa Kapwepwe International Airport', 'iata': 'NLA', 'icao': 'FLSK', 'lat': -12.961792, 'lon': 28.517223, 'country': 'Zambia', 'alt': 4308}"
1730284745,"{'name': 'Neiva Benito Salas Airport', 'iata': 'NVA', 'icao': 'SKNV', 'lat': 2.950422, 'lon': -75.2939, 'country': 'Colombia', 'alt': 1464}"
1730284745,"{'name': 'Nelson Airport', 'iata': 'NSN', 'icao': 'NZNS', 'lat': -41.297062, 'lon': 173.223969, 'country': 'New Zealand', 'alt': 3}"
1730284745,"{'name': 'Nelspruit Airport', 'iata': 'NLP', 'icao': 'FANS', 'lat': -25.5007, 'lon': 30.913469, 'country': 'South Africa', 'alt': 2901}"
1730284745,"{'name': 'Nelspruit Kruger Mpumalanga International Airport', 'iata': 'MQP', 'icao': 'FAKN', 'lat': -25.383101, 'lon': 31.1056, 'country': 'South Africa', 'alt': 2829}"
1730284745,"{'name': 'Nemiscau Airport', 'iata': 'YNS', 'icao': 'CYHH', 'lat': 51.691101, 'lon': -76.135597, 'country': 'Canada', 'alt': 804}"
1730284745,"{'name': 'Neom Bay Airport', 'iata': 'NUM', 'icao': 'OENN', 'lat': 27.917212, 'lon': 35.294044, 'country': 'Saudi Arabia', 'alt': 33}"
1730284745,"{'name': 'Nepalgunj Airport', 'iata': 'KEP', 'icao': 'VNNG', 'lat': 28.103611, 'lon': 81.666946, 'country': 'Nepal', 'alt': 540}"
1730284745,"{'name': 'Nerlerit Inaat Airport', 'iata': 'CNP', 'icao': 'BGCO', 'lat': 70.743332, 'lon': -22.6605, 'country': 'Greenland', 'alt': 45}"
1730284745,"{'name': 'Neubrandenburg Airport', 'iata': 'FNB', 'icao': 'EDBN', 'lat': 53.602238, 'lon': 13.305836, 'country': 'Germany', 'alt': 229}"
1730284745,"{'name': 'Neuhausen ob Eck Airport', 'iata': 'QEN', 'icao': 'EDSN', 'lat': 47.97662, 'lon': 8.905584, 'country': 'Germany', 'alt': 2628}"
1730284745,"{'name': 'Neumayer III Skiway', 'iata': 'QAN', 'icao': 'AT16', 'lat': -70.633331, 'lon': -8.263333, 'country': 'Antarctica', 'alt': 55}"
1730284745,"{'name': 'Neumunster Airport', 'iata': 'EUM', 'icao': 'EDHN', 'lat': 54.079445, 'lon': 9.941389, 'country': 'Germany', 'alt': 72}"
1730284745,"{'name': 'Neuquen Presidente Peron International Airport', 'iata': 'NQN', 'icao': 'SAZN', 'lat': -38.949001, 'lon': -68.155701, 'country': 'Argentina', 'alt': 895}"
1730284745,"{'name': 'Nevers Fourchambault Airport', 'iata': 'NVS', 'icao': 'LFQG', 'lat': 47.003731, 'lon': 3.110742, 'country': 'France', 'alt': 602}"
1730284745,"{'name': 'Nevis Newcastle International Airport', 'iata': 'NEV', 'icao': 'TKPN', 'lat': 17.205, 'lon': -62.592499, 'country': 'Saint Kitts And Nevis', 'alt': 13}"
1730284745,"{'name': 'Nevsehir Kapadokya Airport', 'iata': 'NAV', 'icao': 'LTAZ', 'lat': 38.772236, 'lon': 34.533512, 'country': 'Turkey', 'alt': 3091}"
1730284745,"{'name': 'New Bedford Regional Airport', 'iata': 'EWB', 'icao': 'KEWB', 'lat': 41.676945, 'lon': -70.959167, 'country': 'United States', 'alt': 80}"
1730284745,"{'name': 'New Bern Coastal Carolina Regional Airport', 'iata': 'EWN', 'icao': 'KEWN', 'lat': 35.072971, 'lon': -77.0429, 'country': 'United States', 'alt': 18}"
1730284745,"{'name': 'New Bight Airport', 'iata': 'TBI', 'icao': 'MYCB', 'lat': 24.315001, 'lon': -75.453613, 'country': 'Bahamas', 'alt': 14}"
1730284745,"{'name': 'New Braunfels Regional Airport', 'iata': 'QQZ', 'icao': 'KBAZ', 'lat': 29.703056, 'lon': -98.041115, 'country': 'United States', 'alt': 651}"
1730284745,"{'name': 'New Haven Tweed Airport', 'iata': 'HVN', 'icao': 'KHVN', 'lat': 41.263748, 'lon': -72.886803, 'country': 'United States', 'alt': 12}"
1730284745,"{'name': 'New Iberia Acadiana Regional Airport', 'iata': 'ARA', 'icao': 'KARA', 'lat': 30.03775, 'lon': -91.883797, 'country': 'United States', 'alt': 24}"
1730284745,"{'name': 'New London Groton Airport', 'iata': 'GON', 'icao': 'KGON', 'lat': 41.327633, 'lon': -72.0457, 'country': 'United States', 'alt': 6}"
1730284745,"{'name': 'New Orleans Lakefront Airport', 'iata': 'NEW', 'icao': 'KNEW', 'lat': 30.039444, 'lon': -90.026665, 'country': 'United States', 'alt': 9}"
1730284745,"{'name': 'New Orleans Louis Armstrong International Airport', 'iata': 'MSY', 'icao': 'KMSY', 'lat': 29.99338, 'lon': -90.258003, 'country': 'United States', 'alt': 3}"
1730284745,"{'name': 'New Plymouth Airport', 'iata': 'NPL', 'icao': 'NZNP', 'lat': -39.007812, 'lon': 174.177841, 'country': 'New Zealand', 'alt': 94}"
1730284745,"{'name': 'New Richmond Municipal Airport', 'iata': 'RNH', 'icao': 'KRNH', 'lat': 45.149738, 'lon': -92.539536, 'country': 'United States', 'alt': 989}"
1730284745,"{'name': 'New Smyrna Beach Municipal Airport', 'iata': 'QQB', 'icao': 'KEVB', 'lat': 29.055555, 'lon': -80.948891, 'country': 'United States', 'alt': 10}"
1730284745,"{'name': 'New Stuyahok Airport', 'iata': 'KNW', 'icao': 'PANW', 'lat': 59.452106, 'lon': -157.37384, 'country': 'United States', 'alt': 343}"
1730284745,"{'name': 'New York Downtown Manhattan Heliport', 'iata': 'JRB', 'icao': 'KJRB', 'lat': 40.70121, 'lon': -74.009003, 'country': 'United States', 'alt': 7}"
1730284745,"{'name': 'New York John F. Kennedy International Airport', 'iata': 'JFK', 'icao': 'KJFK', 'lat': 40.639751, 'lon': -73.7789, 'country': 'United States', 'alt': 14}"
1730284745,"{'name': 'New York LaGuardia Airport', 'iata': 'LGA', 'icao': 'KLGA', 'lat': 40.777248, 'lon': -73.872597, 'country': 'United States', 'alt': 21}"
1730284745,"{'name': 'New York Manhattan West 30th Street Heliport', 'iata': 'JRA', 'icao': 'KJRA', 'lat': 40.754875, 'lon': -74.007278, 'country': 'United States', 'alt': 1}"
1730284745,"{'name': 'New York Newark Liberty International Airport', 'iata': 'EWR', 'icao': 'KEWR', 'lat': 40.692501, 'lon': -74.168602, 'country': 'United States', 'alt': 18}"
1730284745,"{'name': 'New York Stewart International Airport', 'iata': 'SWF', 'icao': 'KSWF', 'lat': 41.504108, 'lon': -74.104797, 'country': 'United States', 'alt': 491}"
1730284745,"{'name': 'Newcastle Airport', 'iata': 'NCL', 'icao': 'EGNT', 'lat': 55.037498, 'lon': -1.69166, 'country': 'United Kingdom', 'alt': 266}"
1730284745,"{'name': 'Newcastle Airport', 'iata': 'NTL', 'icao': 'YWLM', 'lat': -32.794998, 'lon': 151.834396, 'country': 'Australia', 'alt': 31}"
1730284745,"{'name': 'Newcastle Lake Macquarie Airport', 'iata': 'BEO', 'icao': 'YLMQ', 'lat': -33.06591, 'lon': 151.646133, 'country': 'Australia', 'alt': 4}"
1730284745,"{'name': 'Newcastle Mondell Field Airport', 'iata': 'ECS', 'icao': 'KECS', 'lat': 43.884514, 'lon': -104.314651, 'country': 'United States', 'alt': 4151}"
1730284745,"{'name': 'Newman Airport', 'iata': 'ZNE', 'icao': 'YNWN', 'lat': -23.4177, 'lon': 119.802696, 'country': 'Australia', 'alt': 1724}"
1730284745,"{'name': 'Newport Municipal Airport', 'iata': 'ONP', 'icao': 'KONP', 'lat': 44.580276, 'lon': -124.057777, 'country': 'United States', 'alt': 160}"
1730284745,"{'name': 'Newport News Williamsburg International Airport', 'iata': 'PHF', 'icao': 'KPHF', 'lat': 37.131889, 'lon': -76.492897, 'country': 'United States', 'alt': 42}"
1730284745,"{'name': 'Newport State Airport', 'iata': 'NPT', 'icao': 'KUUU', 'lat': 41.532398, 'lon': -71.281502, 'country': 'United States', 'alt': 172}"
1730284745,"{'name': 'Newport State Airport', 'iata': 'EFK', 'icao': 'KEFK', 'lat': 44.889606, 'lon': -72.228043, 'country': 'United States', 'alt': 927}"
1730284745,"{'name': 'Newquay Cornwall Airport', 'iata': 'NQY', 'icao': 'EGHQ', 'lat': 50.440552, 'lon': -4.9954, 'country': 'United Kingdom', 'alt': 390}"
1730284745,"{'name': 'Newtok Airport', 'iata': 'WWT', 'icao': 'PAEW', 'lat': 60.939419, 'lon': -164.641541, 'country': 'United States', 'alt': 10}"
1730284745,"{'name': 'Newton City County Airport', 'iata': 'EWK', 'icao': 'KEWK', 'lat': 38.058201, 'lon': -97.274498, 'country': 'United States', 'alt': 1533}"
1730284745,"{'name': 'Newton Municipal Airport', 'iata': 'TNU', 'icao': 'KTNU', 'lat': 41.674442, 'lon': -93.021667, 'country': 'United States', 'alt': 953}"
1730284745,"{'name': 'Ngala Airport', 'iata': 'NGL', 'icao': 'FANG', 'lat': -24.390184, 'lon': 31.327129, 'country': 'South Africa', 'alt': 1457}"
1730284745,"{'name': 'Ngaoundere Airport', 'iata': 'NGE', 'icao': 'FKKN', 'lat': 7.357011, 'lon': 13.55924, 'country': 'Cameroon', 'alt': 3655}"
1730284745,"{'name': 'Ngukurr Airport', 'iata': 'RPM', 'icao': 'YNGU', 'lat': -14.723298, 'lon': 134.747406, 'country': 'Australia', 'alt': 40}"
1730284745,"{'name': 'Nha Trang Cam Ranh International Airport', 'iata': 'CXR', 'icao': 'VVCR', 'lat': 11.993611, 'lon': 109.224998, 'country': 'Vietnam', 'alt': 40}"
1730284745,"{'name': 'Niagara Falls International Airport', 'iata': 'IAG', 'icao': 'KIAG', 'lat': 43.10733, 'lon': -78.946098, 'country': 'United States', 'alt': 592}"
1730284745,"{'name': 'Niamey Diori Hamani International Airport', 'iata': 'NIM', 'icao': 'DRRN', 'lat': 13.48154, 'lon': 2.183614, 'country': 'Niger', 'alt': 732}"
1730284745,"{'name': 'Niau Airport', 'iata': 'NIU', 'icao': 'NTKN', 'lat': -16.121988, 'lon': -146.373245, 'country': 'French Polynesia', 'alt': 10}"
1730284745,"{'name': ""Nice Cote d'Azur Airport"", 'iata': 'NCE', 'icao': 'LFMN', 'lat': 43.661453, 'lon': 7.21736, 'country': 'France', 'alt': 12}"
1730284745,"{'name': 'Nicholson Airport', 'iata': 'NLS', 'icao': 'YNIC', 'lat': -18.052446, 'lon': 128.905746, 'country': 'Australia', 'alt': 1302}"
1730284745,"{'name': 'Nifty Airport', 'iata': 'NIF', 'icao': 'YCNF', 'lat': -21.6717, 'lon': 121.586998, 'country': 'Australia', 'alt': 295}"
1730284745,"{'name': 'Nightmute Airport', 'iata': 'NME', 'icao': 'PAGT', 'lat': 60.471046, 'lon': -164.700836, 'country': 'United States', 'alt': 14}"
1730284745,"{'name': 'Niigata Airport', 'iata': 'KIJ', 'icao': 'RJSN', 'lat': 37.955891, 'lon': 139.120697, 'country': 'Japan', 'alt': 29}"
1730284745,"{'name': 'Nikolayevsk-na-Amur Airport', 'iata': 'NLI', 'icao': 'UHNN', 'lat': 53.154167, 'lon': 140.651108, 'country': 'Russia', 'alt': 177}"
1730284745,"{'name': 'Nimes Ales Camargue Cevennes Airport', 'iata': 'FNI', 'icao': 'LFTW', 'lat': 43.7575, 'lon': 4.416389, 'country': 'France', 'alt': 309}"
1730284745,"{'name': 'Ningbo Lishe International Airport', 'iata': 'NGB', 'icao': 'ZSNB', 'lat': 29.826679, 'lon': 121.461899, 'country': 'China', 'alt': 13}"
1730284745,"{'name': 'Ninglang Luguhu Airport', 'iata': 'NLH', 'icao': 'ZPNL', 'lat': 27.542559, 'lon': 100.759323, 'country': 'China', 'alt': 10759}"
1730284745,"{'name': 'Niort Souche Airport', 'iata': 'NIT', 'icao': 'LFBN', 'lat': 46.313419, 'lon': -0.39443, 'country': 'France', 'alt': 201}"
1730284745,"{'name': 'Nis Constantine the Great Airport', 'iata': 'INI', 'icao': 'LYNI', 'lat': 43.33728, 'lon': 21.85372, 'country': 'Serbia', 'alt': 648}"
1730284745,"{'name': 'Niue International Airport', 'iata': 'IUE', 'icao': 'NIUE', 'lat': -19.08, 'lon': -169.925003, 'country': 'New Zealand', 'alt': 209}"
1730284745,"{'name': 'Nizhnevartovsk Airport', 'iata': 'NJC', 'icao': 'USNN', 'lat': 60.949268, 'lon': 76.483612, 'country': 'Russia', 'alt': 177}"
1730284745,"{'name': 'Nizhny Novgorod International Airport', 'iata': 'GOJ', 'icao': 'UWGG', 'lat': 56.23011, 'lon': 43.784039, 'country': 'Russia', 'alt': 256}"
1730284745,"{'name': 'Noatak Airport', 'iata': 'WTK', 'icao': 'PAWN', 'lat': 67.563057, 'lon': -162.984161, 'country': 'United States', 'alt': 88}"
1730284745,"{'name': 'Nogales International Airport', 'iata': 'OLS', 'icao': 'KOLS', 'lat': 31.417721, 'lon': -110.847, 'country': 'United States', 'alt': 3955}"
1730284745,"{'name': 'Nogales International Airport', 'iata': 'NOG', 'icao': 'MMNG', 'lat': 31.22718, 'lon': -110.977058, 'country': 'Mexico', 'alt': 4087}"
1730284745,"{'name': 'Nogaro Airport', 'iata': 'QFN', 'icao': 'LFCN', 'lat': 43.769726, 'lon': -0.035688, 'country': 'France', 'alt': 306}"
1730284745,"{'name': 'Nogliki Airport', 'iata': 'NGK', 'icao': 'UHSN', 'lat': 51.799999, 'lon': 143.166672, 'country': 'Russia', 'alt': 98}"
1730284745,"{'name': 'Nome Airport', 'iata': 'OME', 'icao': 'PAOM', 'lat': 64.512199, 'lon': -165.445007, 'country': 'United States', 'alt': 37}"
1730284745,"{'name': 'Noorvik Robert Curtis Memorial Airport', 'iata': 'ORV', 'icao': 'PFNO', 'lat': 66.817375, 'lon': -161.023102, 'country': 'United States', 'alt': 52}"
1730284745,"{'name': 'Noosaville Noosa Airport', 'iata': 'NSV', 'icao': 'YNSH', 'lat': -26.423244, 'lon': 153.065247, 'country': 'Australia', 'alt': 4}"
1730284745,"{'name': 'Norden Norddeich Airport', 'iata': 'NOD', 'icao': 'EDWS', 'lat': 53.633007, 'lon': 7.190385, 'country': 'Germany', 'alt': -6}"
1730284745,"{'name': 'Norderney Airport', 'iata': 'NRD', 'icao': 'EDWY', 'lat': 53.706821, 'lon': 7.230247, 'country': 'Germany', 'alt': 6}"
1730284745,"{'name': 'Nordfjordur Airport', 'iata': 'NOR', 'icao': 'BINF', 'lat': 65.131943, 'lon': -13.7463, 'country': 'Iceland', 'alt': 13}"
1730284745,"{'name': 'Norfolk International Airport', 'iata': 'ORF', 'icao': 'KORF', 'lat': 36.893753, 'lon': -76.200729, 'country': 'United States', 'alt': 25}"
1730284745,"{'name': 'Norfolk Island Airport', 'iata': 'NLK', 'icao': 'YSNF', 'lat': -29.041599, 'lon': 167.938705, 'country': 'Australia', 'alt': 371}"
1730284745,"{'name': 'Norfolk Regional Airport', 'iata': 'OFK', 'icao': 'KOFK', 'lat': 41.984165, 'lon': -97.434166, 'country': 'United States', 'alt': 1573}"
1730284745,"{'name': 'Norilsk Alykel Airport', 'iata': 'NSK', 'icao': 'UOOO', 'lat': 69.31105, 'lon': 87.332176, 'country': 'Russia', 'alt': 595}"
1730284745,"{'name': 'Norman University of Oklahoma Westheimer Airport', 'iata': 'OUN', 'icao': 'KOUN', 'lat': 35.241978, 'lon': -97.468529, 'country': 'United States', 'alt': 1182}"
1730284745,"{'name': 'Norman Wells Airport', 'iata': 'YVQ', 'icao': 'CYVQ', 'lat': 65.281609, 'lon': -126.797997, 'country': 'Canada', 'alt': 238}"
1730284745,"{'name': ""Norman's Cay Airport"", 'iata': 'NMC', 'icao': 'MYEN', 'lat': 24.594299, 'lon': -76.820198, 'country': 'Bahamas', 'alt': 8}"
1730284745,"{'name': 'Normanton Airport', 'iata': 'NTN', 'icao': 'YNTN', 'lat': -17.68, 'lon': 141.070007, 'country': 'Australia', 'alt': 73}"
1730284745,"{'name': 'Norrkoping Airport', 'iata': 'NRK', 'icao': 'ESSP', 'lat': 58.58625, 'lon': 16.25062, 'country': 'Sweden', 'alt': 32}"
1730284745,"{'name': 'Norrtalje Mellingeholms Airport', 'iata': 'QEM', 'icao': 'ESSN', 'lat': 59.733612, 'lon': 18.698334, 'country': 'Sweden', 'alt': 40}"
1730284745,"{'name': 'Norseman Airport', 'iata': 'NSM', 'icao': 'YNSM', 'lat': -32.202538, 'lon': 121.758263, 'country': 'Australia', 'alt': 878}"
1730284745,"{'name': 'North Bay Jack Garland Airport', 'iata': 'YYB', 'icao': 'CYYB', 'lat': 46.363609, 'lon': -79.422699, 'country': 'Canada', 'alt': 1215}"
1730284745,"{'name': 'North Bend Southwest Oregon Regional Airport', 'iata': 'OTH', 'icao': 'KOTH', 'lat': 43.418888, 'lon': -124.239998, 'country': 'United States', 'alt': 17}"
1730284745,"{'name': 'North Connel Oban Airport', 'iata': 'OBN', 'icao': 'EGEO', 'lat': 56.463501, 'lon': -5.39967, 'country': 'United Kingdom', 'alt': 20}"
1730284745,"{'name': 'North Eleuthera Airport', 'iata': 'ELH', 'icao': 'MYEH', 'lat': 25.474859, 'lon': -76.683403, 'country': 'Bahamas', 'alt': 27}"
1730284745,"{'name': 'North Kingstown Quonset State Airport', 'iata': 'NCO', 'icao': 'KOQU', 'lat': 41.59565, 'lon': -71.410355, 'country': 'United States', 'alt': 11}"
1730284745,"{'name': 'North Las Vegas Airport', 'iata': 'VGT', 'icao': 'KVGT', 'lat': 36.210171, 'lon': -115.190826, 'country': 'United States', 'alt': 2182}"
1730284745,"{'name': 'North Myrtle Beach Grand Strand Airport', 'iata': 'CRE', 'icao': 'KCRE', 'lat': 33.811699, 'lon': -78.7239, 'country': 'United States', 'alt': 32}"
1730284745,"{'name': 'North Platte Regional Airport', 'iata': 'LBF', 'icao': 'KLBF', 'lat': 41.126202, 'lon': -100.683601, 'country': 'United States', 'alt': 2777}"
1730284745,"{'name': 'North Pole Santa Airport', 'iata': 'XMS', 'icao': 'XXXX', 'lat': 83.699997, 'lon': -34.5, 'country': 'Greenland', 'alt': 10}"
1730284745,"{'name': 'North Ronaldsay Airport', 'iata': 'NRL', 'icao': 'EGEN', 'lat': 59.3675, 'lon': -2.434444, 'country': 'United Kingdom', 'alt': 56}"
1730284745,"{'name': 'North Spirit Lake Airport', 'iata': 'YNO', 'icao': 'CKQ3', 'lat': 52.490002, 'lon': -92.9711, 'country': 'Canada', 'alt': 1082}"
1730284745,"{'name': 'North Weald Airport', 'iata': 'QKN', 'icao': 'EGSX', 'lat': 51.721455, 'lon': 0.154339, 'country': 'United Kingdom', 'alt': 265}"
1730284745,"{'name': 'North Wilkesboro Wilkes County Airport', 'iata': 'IKB', 'icao': 'KUKF', 'lat': 36.222801, 'lon': -81.098297, 'country': 'United States', 'alt': 1301}"
1730284745,"{'name': 'Northampton Sywell Airport', 'iata': 'ORM', 'icao': 'EGBK', 'lat': 52.305302, 'lon': -0.793056, 'country': 'United Kingdom', 'alt': 429}"
1730284745,"{'name': 'Northeastern Regional Airport', 'iata': 'EDE', 'icao': 'KEDE', 'lat': 36.027699, 'lon': -76.567101, 'country': 'United States', 'alt': 20}"
1730284745,"{'name': 'Norway House Airport', 'iata': 'YNE', 'icao': 'CYNE', 'lat': 53.954166, 'lon': -97.845833, 'country': 'Canada', 'alt': 734}"
1730284745,"{'name': 'Norwich International Airport', 'iata': 'NWI', 'icao': 'EGSH', 'lat': 52.675831, 'lon': 1.282778, 'country': 'United Kingdom', 'alt': 117}"
1730284745,"{'name': 'Norwood Memorial Airport', 'iata': 'OWD', 'icao': 'KOWD', 'lat': 42.192123, 'lon': -71.176788, 'country': 'United States', 'alt': 46}"
1730284745,"{'name': 'Nosara Airport', 'iata': 'NOB', 'icao': 'MRNS', 'lat': 9.976589, 'lon': -85.652855, 'country': 'Costa Rica', 'alt': 49}"
1730284745,"{'name': 'Noshahr Airport', 'iata': 'NSH', 'icao': 'OINN', 'lat': 36.6633, 'lon': 51.464699, 'country': 'Iran', 'alt': -61}"
1730284745,"{'name': 'Nosy Be Fascene Airport', 'iata': 'NOS', 'icao': 'FMNN', 'lat': -13.312, 'lon': 48.314819, 'country': 'Madagascar', 'alt': 36}"
1730284745,"{'name': 'Notodden Airport', 'iata': 'NTB', 'icao': 'ENNO', 'lat': 59.565701, 'lon': 9.21222, 'country': 'Norway', 'alt': 63}"
1730284745,"{'name': 'Nottingham Airport', 'iata': 'NQT', 'icao': 'EGBN', 'lat': 52.919998, 'lon': -1.07917, 'country': 'United Kingdom', 'alt': 138}"
1730284745,"{'name': 'Nottingham East Midlands Airport', 'iata': 'EMA', 'icao': 'EGNX', 'lat': 52.831108, 'lon': -1.32805, 'country': 'United Kingdom', 'alt': 306}"
1730284745,"{'name': 'Nouadhibou International Airport', 'iata': 'NDB', 'icao': 'GQPP', 'lat': 20.93306, 'lon': -17.0299, 'country': 'Mauritania', 'alt': 16}"
1730284745,"{'name': 'Nouakchott Oumtounsy International Airport', 'iata': 'NKC', 'icao': 'GQNO', 'lat': 18.306103, 'lon': -15.964665, 'country': 'Mauritania', 'alt': 7}"
1730284745,"{'name': 'Noumea La Tontouta International Airport', 'iata': 'NOU', 'icao': 'NWWW', 'lat': -22.0163, 'lon': 166.216095, 'country': 'New Caledonia', 'alt': 52}"
1730284745,"{'name': 'Noumea Magenta Airport', 'iata': 'GEA', 'icao': 'NWWM', 'lat': -22.258301, 'lon': 166.472702, 'country': 'New Caledonia', 'alt': 10}"
1730284745,"{'name': 'Novato Marin County Airport', 'iata': 'NOT', 'icao': 'KDVO', 'lat': 38.143333, 'lon': -122.555832, 'country': 'United States', 'alt': 2}"
1730284745,"{'name': 'Novo Runway', 'iata': 'QAO', 'icao': 'AT17', 'lat': -70.824242, 'lon': 11.628652, 'country': 'Antarctica', 'alt': 2000}"
1730284745,"{'name': 'Novokuznetsk Spichenkovo Airport', 'iata': 'NOZ', 'icao': 'UNWW', 'lat': 53.811378, 'lon': 86.87722, 'country': 'Russia', 'alt': 1024}"
1730284745,"{'name': 'Novosibirsk Tolmachevo Airport', 'iata': 'OVB', 'icao': 'UNNT', 'lat': 55.012619, 'lon': 82.65065, 'country': 'Russia', 'alt': 365}"
1730284745,"{'name': 'Novy Urengoy Airport', 'iata': 'NUX', 'icao': 'USMU', 'lat': 66.069443, 'lon': 76.520271, 'country': 'Russia', 'alt': 210}"
1730284745,"{'name': 'Nowra Airport', 'iata': 'NOA', 'icao': 'YSNW', 'lat': -34.94849, 'lon': 150.536865, 'country': 'Australia', 'alt': 351}"
1730284745,"{'name': 'Nowy Targ Airport', 'iata': 'QPN', 'icao': 'EPNT', 'lat': 49.4631, 'lon': 20.050135, 'country': 'Poland', 'alt': 1997}"
1730284745,"{'name': 'Noyabrsk Airport', 'iata': 'NOJ', 'icao': 'USRO', 'lat': 63.183056, 'lon': 75.269165, 'country': 'Russia', 'alt': 446}"
1730284745,"{'name': 'Nueva Gerona Rafael Cabrera Airport', 'iata': 'GER', 'icao': 'MUNG', 'lat': 21.834801, 'lon': -82.783669, 'country': 'Cuba', 'alt': 66}"
1730284745,"{'name': 'Nuevo Laredo Quetzalcoatl International Airport', 'iata': 'NLD', 'icao': 'MMNL', 'lat': 27.443911, 'lon': -99.570396, 'country': 'Mexico', 'alt': 484}"
1730284745,"{'name': 'Nuiqsut Airport', 'iata': 'NUI', 'icao': 'PAQT', 'lat': 70.209724, 'lon': -151.005554, 'country': 'United States', 'alt': 38}"
1730284745,"{'name': 'Nuku Hiva Airport', 'iata': 'NHV', 'icao': 'NTMD', 'lat': -8.79472, 'lon': -140.223007, 'country': 'French Polynesia', 'alt': 220}"
1730284745,"{'name': 'Nukus Airport', 'iata': 'NCU', 'icao': 'UTNN', 'lat': 42.488411, 'lon': 59.623249, 'country': 'Uzbekistan', 'alt': 246}"
1730284745,"{'name': 'Nukutavake Airport', 'iata': 'NUK', 'icao': 'NTGW', 'lat': -19.284657, 'lon': -138.768295, 'country': 'French Polynesia', 'alt': 14}"
1730284745,"{'name': 'Nukutepipi Airport', 'iata': 'NKP', 'icao': 'NTKU', 'lat': -20.699934, 'lon': -143.045929, 'country': 'French Polynesia', 'alt': 18}"
1730284745,"{'name': 'Nulato Airport', 'iata': 'NUL', 'icao': 'PANU', 'lat': 64.729134, 'lon': -158.074646, 'country': 'United States', 'alt': 386}"
1730284745,"{'name': 'Nullagine Airport', 'iata': 'NLL', 'icao': 'YNUL', 'lat': -21.910473, 'lon': 120.197571, 'country': 'Australia', 'alt': 1269}"
1730284745,"{'name': 'Numbulwar Airport', 'iata': 'NUB', 'icao': 'YNUM', 'lat': -14.269766, 'lon': 135.71489, 'country': 'Australia', 'alt': 39}"
1730284745,"{'name': 'Nunukan Airport', 'iata': 'NNX', 'icao': 'WAQA', 'lat': 4.136772, 'lon': 117.667145, 'country': 'Indonesia', 'alt': 48}"
1730284745,"{'name': 'Nuqui Airport', 'iata': 'NQU', 'icao': 'SKNQ', 'lat': 5.709722, 'lon': -77.262497, 'country': 'Colombia', 'alt': 14}"
1730284745,"{'name': 'Nuremberg Airport', 'iata': 'NUE', 'icao': 'EDDN', 'lat': 49.498699, 'lon': 11.06689, 'country': 'Germany', 'alt': 1046}"
1730284745,"{'name': 'Nuuk Airport', 'iata': 'GOH', 'icao': 'BGGH', 'lat': 64.190918, 'lon': -51.678001, 'country': 'Greenland', 'alt': 283}"
1730284745,"{'name': 'Ny-Alesund Hamnerabben Airport', 'iata': 'QAA', 'icao': 'ENAS', 'lat': 78.92778, 'lon': 11.874722, 'country': 'Norway', 'alt': 131}"
1730284745,"{'name': 'Nyagan Airport', 'iata': 'NYA', 'icao': 'USHN', 'lat': 62.110001, 'lon': 65.610001, 'country': 'Russia', 'alt': 361}"
